"CountryName","CountryCode","IndicatorName","IndicatorCode","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"秘鲁","PER","就业人口的人均 GDP（2011 年不变价购买力平价美元）","SL.GDP.PCAP.EM.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14907.169921875","13952.3701171875","14273.830078125","15100.1396484375","15625.6904296875","15330.669921875","15371.8701171875","14652.23046875","14412.2099609375","14960.0595703125","13894.7099609375","14822.9404296875","15843.509765625","16235.7900390625","17028.580078125","17518.51953125","17521.0390625","18622.580078125","18303.01953125","19421.91015625","20265.380859375","20990.630859375","21857.900390625","22259.0703125","","",
"秘鲁","PER","工业女性就业人员（占女性就业的百分比）","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.7000007629395","","","19.7000007629395","15.6000003814697","12.8999996185303","15","14.3999996185303","16.5","12.1000003814697","12.1000003814697","11","11.1000003814697","11.5","10.1999998092651","10.3999996185303","9.5","10.1999998092651","11.1000003814697","11","12.1999998092651","12.6000003814697","","","","","","","","",
"秘鲁","PER","工业男性就业人员（占男性就业的百分比）","SL.IND.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.2000007629395","","","32.2000007629395","30.1000003814697","30.1000003814697","30.2000007629395","33.7000007629395","31.7000007629395","28","27.3999996185303","27.2999992370605","24.7999992370605","24.3999996185303","24.1000003814697","25.7000007629395","24.6000003814697","26.2000007629395","24.6000003814697","26.1000003814697","27.2999992370605","27.6000003814697","","","","","","","","",
"秘鲁","PER","工业就业人员（占就业总数的百分比）","SL.IND.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","29.7999992370605","28.7999992370605","","26","27.2999992370605","24.5","23.6000003814697","24.3999996185303","26.2000007629395","25.6000003814697","21.5","20.7999992370605","20.2000007629395","18.7000007629395","18.7999992370605","17.8999996185303","19","17.8999996185303","19.2000007629395","18.6000003814697","19.3999996185303","20.3999996185303","20.7999992370605","22.2999992370605","23.8999996185303","23.7000007629395","23.7999992370605","22.8999996185303","22.8999996185303","","",
"秘鲁","PER","Informal employment, female (% of total non-agricultural employment)","SL.ISV.IFRM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.0999984741211","","77","77.8000030517578","75.6999969482422","75.8000030517578","","","75.0999984741211","","","",
"秘鲁","PER","Informal employment, male (% of total non-agricultural employment)","SL.ISV.IFRM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72","","68.3000030517578","66.9000015258789","65.0999984741211","65.5999984741211","","","63.5","","","",
"秘鲁","PER","Informal employment (% of total non-agricultural employment)","SL.ISV.IFRM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.0999984741211","","72.3000030517578","71.9000015258789","69.9000015258789","70.3000030517578","67.5","67.0999984741211","68.8000030517578","","","",
"秘鲁","PER","制造业女童工雇佣率（占 7-14 岁参与经济活动的女童的百分比）","SL.MNF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.46","","","","","","","5.47","","","","","","","","","",
"秘鲁","PER","制造业男童工雇佣率（占 7-14 岁参与经济活动的男童的百分比例）","SL.MNF.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.06","","","","","","","4.52","","","","","","","","","",
"秘鲁","PER","制造业童工雇佣率（占 7-14 岁参与经济活动儿童的百分比）","SL.MNF.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.96","","","","","","","","","",
"秘鲁","PER","Children in employment, self-employed, female (% of female children in employment, ages 7-14)","SL.SLF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.16","","","","","","","","","",
"秘鲁","PER","Children in employment, self-employed, male (% of male children in employment, ages 7-14)","SL.SLF.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.41","","","","","","","","","",
"秘鲁","PER","Children in employment, self-employed (% of children in employment, ages 7-14)","SL.SLF.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.83","","","","","","","","","",
"秘鲁","PER","服务业女童工雇佣率（占 7-14 岁参与经济活动女童的百分比）","SL.SRV.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.41","","","","","","","32.78","","","","","","","","","",
"秘鲁","PER","服务业男童工雇佣率（占 7-14 岁参与经济活动男童的百分比）","SL.SRV.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.23","","","","","","","29.64","","","","","","","","","",
"秘鲁","PER","服务业童工雇佣率（占 7-14 岁参与经济活动儿童的比例）","SL.SRV.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.09","","","","","","","","","",
"秘鲁","PER","服务业女性就业人员（占女性就业的百分比）","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.5999984741211","","","79.6999969482422","84","86.9000015258789","84.5999984741211","85.3000030517578","83.0999984741211","84.1999969482422","83.0999984741211","85.9000015258789","85.5999984741211","84.5999984741211","83.8000030517578","82.0999984741211","82.8000030517578","82.1999969482422","80.9000015258789","81.5","82.1999969482422","81.9000015258789","","","","","","","","",
"秘鲁","PER","服务业男性就业人员（占男性就业的百分比）","SL.SRV.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","63","","","66.0999984741211","68.6999969482422","68.6999969482422","68.9000015258789","65.8000030517578","66.6999969482422","64.3000030517578","62.7000007629395","65.6999969482422","67.3000030517578","66.6999969482422","64.9000015258789","61.5999984741211","61.0999984741211","60.7000007629395","62.2999992370605","61.2000007629395","62.2000007629395","62","","","","","","","","",
"秘鲁","PER","服务业就业人员（占就业总数的百分比）","SL.SRV.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","69.1999969482422","70.4000015258789","","72.5999984741211","71.5","74.5999984741211","75.5999984741211","74.9000015258789","73.3000030517578","73.3000030517578","72.5","71.5999984741211","74.5","75.5","74.4000015258789","73.3000030517578","70.5999984741211","70.6999969482422","70.0999984741211","70.5999984741211","70.1999969482422","71.3000030517578","71.0999984741211","76.4000015258789","74.6999969482422","75","74.9000015258789","75.8000030517578","75.9000015258789","","",
"秘鲁","PER","从事经济活动的女童（占 7-14 岁女童的比例）","SL.TLF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.3","","","","","","","39.4","","","","19.4","","","24.79848","","",
"秘鲁","PER","从事经济活动的男童（占 7-14 岁男童的比例）","SL.TLF.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.7","","","","","","","44.8","","","","21.9","","","27.37085","","",
"秘鲁","PER","Average working hours of children, study and work, female, ages 7-14 (hours per week)","SL.TLF.0714.SW.FE.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"秘鲁","PER","从事经济活动的女童，工学兼顾（占 7-14 岁从事经济活动女童的百分比）","SL.TLF.0714.SW.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.4300295153334","","","74.13695","","",
"秘鲁","PER","Average working hours of children, study and work, male, ages 7-14 (hours per week)","SL.TLF.0714.SW.MA.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"秘鲁","PER","从事经济活动的男童，工学兼顾（占 7-14 岁从事经济活动男童的百分比）","SL.TLF.0714.SW.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.3337854362353","","","74.33222","","",
"秘鲁","PER","Average working hours of children, study and work, ages 7-14 (hours per week)","SL.TLF.0714.SW.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"秘鲁","PER","从事经济活动的儿童，工学兼顾（占 7-14 岁参与经济活动儿童的比例）","SL.TLF.0714.SW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.2","","","","","","","96","","","","69.7455944712048","","","74.24133","","",
"秘鲁","PER","Average working hours of children, working only, female, ages 7-14 (hours per week)","SL.TLF.0714.WK.FE.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"秘鲁","PER","从事经济活动的女童，只工作（占 7-14 岁从事经济活动女童的百分比）","SL.TLF.0714.WK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.5699704846666","","","25.86306","","",
"秘鲁","PER","Average working hours of children, working only, male, ages 7-14 (hours per week)","SL.TLF.0714.WK.MA.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"秘鲁","PER","从事经济活动的男童，只工作（占 7-14 岁从事经济活动男童的百分比）","SL.TLF.0714.WK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.6662145637647","","","25.66778","","",
"秘鲁","PER","Average working hours of children, working only, ages 7-14 (hours per week)","SL.TLF.0714.WK.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"秘鲁","PER","从事经济活动的儿童，只工作（占 7-14 岁从事经济活动儿童的百分比）","SL.TLF.0714.WK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.8","","","","","","","4","","","","30.2544055287952","","","25.75867","","",
"秘鲁","PER","从事经济活动的儿童总计（占 7-14 岁儿童的百分比）","SL.TLF.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.1","","","","","","","42.2","","","","20.7","","","26.10942","","",
"秘鲁","PER","Labor force participation rate for ages 15-24, female (%) (national estimate)","SL.TLF.ACTI.1524.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","28.1000003814697","28.3999996185303","28.7000007629395","","37.4000015258789","","43.0999984741211","43.7999992370605","","42.7000007629395","41.0999984741211","37.7000007629395","37.7999992370605","","41.2000007629395","44.5999984741211","","46.2000007629395","49","52.7000007629395","45.0999984741211","49.5999984741211","","45.5","","51.9000015258789","","54","","54.0999984741211","","52.9000015258789","","","","","",
